time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
3603,8406,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3610,8426,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
3623,8426,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
3631,8446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
3641,8446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
3647,8466,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
3654,8466,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
3667,8486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
3677,8486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
3685,8486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
3703,8506,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3717,8526,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3725,8526,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3740,8546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3750,8566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3759,8566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
3770,8586,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3783,8586,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3789,8606,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
3802,8606,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
3809,8626,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
3821,8626,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
3827,8646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3839,8646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3850,8666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3861,8666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
3869,8686,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
3878,8686,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
3890,8706,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3902,8706,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3908,8726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3921,8726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
3927,8746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
3938,8746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3946,8746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3955,8766,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.09651000083889813,false,false,0.0,0.0,0.0
3965,8766,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
3974,8786,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3986,8786,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3997,8806,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
4006,8806,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4017,8826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4028,8846,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4040,8846,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4046,8846,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4058,8866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
4065,8866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
4074,8886,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
4086,8886,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
4106,8910,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,0.009999990463256836,0.0,0.0,false,false,0.0,0.0,0.0
4113,8926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.009999990463256836,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
4125,8926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
4137,8947,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
4147,8966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,0.009999990463256836,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
4158,8966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4166,8966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4176,8986,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4186,8986,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
4196,9006,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
4206,9006,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
4218,9026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
4225,9026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
4236,9046,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4244,9046,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4257,9066,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
4271,9086,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4283,9086,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4290,9106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6199951171875,1.6100000143051147,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
4301,9106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4311,9126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
