time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1280,6106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.12868000611197203,-0.06434000305598601,false,false,0.0,0.0,0.0
1297,6126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1307,6146,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1320,6146,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1335,6166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1341,6166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1358,6187,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1384,6206,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1399,6228,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1411,6246,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1419,6246,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1434,6266,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1439,6266,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1453,6285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1459,6285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1469,6306,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1479,6306,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1487,6326,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1499,6326,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1513,6345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1520,6345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1531,6366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1544,6386,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.06434000305598601,0.12868000611197203,false,false,0.0,0.0,0.0
1559,6386,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1575,6406,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1581,6406,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1597,6426,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1604,6446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.125,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1617,6446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1627,6467,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1638,6467,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1650,6486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,0.01000213623046875,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1659,6486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,0.01000213623046875,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1667,6505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1679,6505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.01000213623046875,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1692,6526,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.62000274658203,-107.62000274658203,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1703,6546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,0.01000213623046875,0.0,0.0,false,false,0.0,0.0,0.0
1716,6546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,0.01000213623046875,0.0,0.0,false,false,0.0,0.0,0.0
1723,6566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1736,6566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1742,6566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1757,6586,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1763,6586,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1778,6606,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1791,6626,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1800,6626,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.09651000083889813,false,false,0.0,0.0,0.0
1814,6646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1820,6646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1836,6666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1842,6666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1858,6687,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1874,6706,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1880,6706,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1897,6726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1902,6726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1918,6746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1925,6765,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.09651000083889813,0.06434000305598601,false,false,0.0,0.0,0.0
1938,6765,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1943,6785,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1958,6785,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1966,6805,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1979,6805,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1994,6826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
2000,6826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.5191740775577873,0.0,3.598833592026425,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,0.3093288655109307,0.0,-3.7327222054565294,12.25,0.0,0.0,PercentOutput,1,-107.61000061035156,-107.61000061035156,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
