time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
36187,40989,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-5.905761718750125E-5,-5.905761718750125E-5,0.0
36199,41009,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-5.905761718750125E-5,-5.905761718750125E-5,0.0
36206,41009,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-5.905761718750125E-5,-5.905761718750125E-5,0.0
36216,41029,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36224,41029,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36229,41049,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36242,41049,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36246,41049,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.06434000305598601,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36255,41069,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.009999990463256836,0.03217000152799301,0.0,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36264,41069,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.009999990463256836,0.03217000152799301,0.0,true,true,-6.506347656249689E-5,-6.506347656249689E-5,0.0
36270,41089,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,0.009999990463256836,0.0,0.0,true,true,-6.406249999999724E-5,-6.406249999999724E-5,0.0
36283,41089,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,0.009999990463256836,0.0,0.0,true,true,-6.406249999999724E-5,-6.406249999999724E-5,0.0
36291,41109,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,-0.06434000305598601,true,true,-6.406249999999724E-5,-6.406249999999724E-5,0.0
36302,41109,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,-0.06434000305598601,true,true,-6.406249999999724E-5,-6.406249999999724E-5,0.0
36307,41109,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.03217000152799301,true,true,-6.406249999999724E-5,-6.406249999999724E-5,0.0
36314,41129,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.09651000083889813,-0.03217000152799301,true,true,-6.706542968749229E-5,-6.706542968749229E-5,0.0
36325,41129,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.06434000305598601,true,true,-6.706542968749229E-5,-6.706542968749229E-5,0.0
36343,41149,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.06434000305598601,true,true,-6.706542968749229E-5,-6.706542968749229E-5,0.0
36357,41169,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.06434000305598601,true,true,-6.706542968749229E-5,-6.706542968749229E-5,0.0
36365,41169,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36375,41189,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.816407600000002,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36384,41189,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36389,41209,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.06434000305598601,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36401,41209,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.06434000305598601,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36407,41209,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.06434000305598601,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36418,41229,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.06434000305598601,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36425,41229,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.06434000305598601,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36433,41249,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36444,41249,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.0,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36463,41275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.0,true,true,-6.306152343749593E-5,-6.306152343749593E-5,0.0
36468,41289,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.06434000305598601,true,true,-7.707519531249096E-5,-7.707519531249096E-5,0.0
36481,41289,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.03217000152799301,true,true,-7.707519531249096E-5,-7.707519531249096E-5,0.0
36487,41289,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-7.707519531249096E-5,-7.707519531249096E-5,0.0
36502,41309,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-7.707519531249096E-5,-7.707519531249096E-5,0.0
36513,41329,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36525,41329,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36534,41349,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.09651000083889813,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36545,41349,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.09651000083889813,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36550,41369,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36562,41369,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36567,41369,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,0.03217000152799301,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36580,41389,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,0.03217000152799301,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36585,41389,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.06434000305598601,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36594,41409,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36604,41409,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36611,41429,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-6.90673828124938E-5,-6.90673828124938E-5,0.0
36620,41429,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36627,41429,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36635,41449,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36640,41449,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36655,41469,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36660,41469,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,0.0,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36665,41469,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,0.0,true,true,-6.906738281249769E-5,-6.906738281249769E-5,0.0
36670,41489,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.06434000305598601,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36682,41489,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.06434000305598601,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36687,41489,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36698,41509,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36706,41509,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36713,41529,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36718,41529,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
36729,41549,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.144648782727873,0.16231703314846313,0.0,15.847794981385386,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,784.8945259839898,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.03217000152799301,true,true,-6.906738281249547E-5,-6.906738281249547E-5,0.0
