time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
19131,23985,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.06434000305598601,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19145,23985,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19160,24005,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.09651000083889813,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19167,24005,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19183,24025,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19193,24045,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.09651000083889813,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19203,24045,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19208,24045,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19223,24065,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19228,24065,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19236,24084,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19241,24084,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19252,24084,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19269,24108,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19276,24125,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19280,24125,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.09651000083889813,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19287,24125,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.09651000083889813,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19304,24145,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19316,24165,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19323,24165,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19332,24185,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.09651000083889813,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19344,24185,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.09651000083889813,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19348,24185,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19364,24205,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19371,24225,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.06434000305598601,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19383,24225,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19393,24245,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19403,24245,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19411,24265,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19422,24265,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19427,24265,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19441,24285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19447,24285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19461,24305,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19466,24305,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19481,24327,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19487,24327,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19501,24345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19506,24345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19539,24385,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.06434000305598601,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19544,24385,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.09651000083889813,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19557,24405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.09651000083889813,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19565,24405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.06434000305598601,0.06434000305598601,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19579,24425,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19585,24425,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19599,24445,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19604,24445,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19611,24465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.06434000305598601,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19622,24465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19628,24465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,-0.09651000083889813,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19642,24485,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.03217000152799301,-0.09651000083889813,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19651,24505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19662,24505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19667,24505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,0.009999990463256836,0.03217000152799301,-0.03217000152799301,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19682,24526,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.009999990463256836,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19687,24526,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,0.009999990463256836,0.0,-0.06434000305598601,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19701,24545,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,0.009999990463256836,0.0,-0.06434000305598601,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19706,24545,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.009999990463256836,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19720,24565,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.009999990463256836,-0.03217000152799301,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19725,24565,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
19740,24585,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.83828028204,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,0.0,0.0,true,true,-3.000640869140592E-4,-3.000640869140592E-4,0.0
