time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
46194,51081,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.03217000152799301,0.06434000305598601,true,true,0.0,-0.0,-0.0
46203,51081,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.06434000305598601,0.06434000305598601,true,true,0.0,-0.0,-0.0
46215,51100,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.06434000305598601,0.06434000305598601,true,true,0.0,-0.0,-0.0
46219,51100,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0,-0.0,-0.0
46224,51100,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0,-0.0,-0.0
46235,51121,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,0.03217000152799301,0.09651000083889813,true,true,0.0,-0.0,-0.0
46242,51121,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,0.03217000152799301,0.09651000083889813,true,true,0.0,-0.0,-0.0
46249,51121,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,0.0,0.03217000152799301,true,true,0.0,-0.0,-0.0
46260,51141,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46266,51141,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,-0.0,-0.0
46279,51161,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,-0.0,-0.0
46284,51161,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.12868000611197203,0.03217000152799301,true,true,0.0,-0.0,-0.0
46297,51181,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.12868000611197203,0.03217000152799301,true,true,0.0,-0.0,-0.0
46302,51181,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.16084999640472233,0.06434000305598601,true,true,0.0,-0.0,-0.0
46309,51181,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.9000015258789,235.0999984741211,-0.0,-0.16084999640472233,0.06434000305598601,true,true,0.0,-0.0,-0.0
46320,51201,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.01000213623046875,0.0,0.03217000152799301,true,true,0.0,-0.0,-0.0
46325,51201,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.01000213623046875,0.0,0.03217000152799301,true,true,0.0,-0.0,-0.0
46337,51221,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,-0.09651000083889813,0.06434000305598601,true,true,0.0,-0.0,-0.0
46342,51221,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,-0.09651000083889813,0.06434000305598601,true,true,0.0,-0.0,-0.0
46350,51221,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46359,51242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46365,51242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,0.06434000305598601,true,true,0.0,-0.0,-0.0
46378,51261,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,0.09651000083889813,true,true,0.0,-0.0,-0.0
46383,51261,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,0.09651000083889813,true,true,0.0,-0.0,-0.0
46392,51261,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.06434000305598601,-0.09651000083889813,true,true,0.0,-0.0,-0.0
46402,51281,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.06434000305598601,-0.09651000083889813,true,true,0.0,-0.0,-0.0
46406,51281,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,-0.06434000305598601,true,true,0.0,-0.0,-0.0
46419,51301,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91000366210938,235.08999633789062,-0.0,0.0,-0.06434000305598601,true,true,0.0,-0.0,-0.0
46426,51301,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0099945068359375,0.0,0.0,true,true,0.0,-0.0,-0.0
46441,51321,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.06434000305598601,0.0,true,true,0.0,-0.0,-0.0
46448,51321,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.09651000083889813,0.0,true,true,0.0,-0.0,-0.0
46459,51341,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.09651000083889813,0.0,true,true,0.0,-0.0,-0.0
46464,51341,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,-0.06434000305598601,true,true,0.0,-0.0,-0.0
46473,51341,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,-0.06434000305598601,true,true,0.0,-0.0,-0.0
46482,51361,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.0,true,true,0.0,-0.0,-0.0
46490,51361,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.0,true,true,0.0,-0.0,-0.0
46501,51381,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,0.03217000152799301,true,true,0.0,-0.0,-0.0
46507,51381,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.16084999640472233,-0.09651000083889813,true,true,0.0,-0.0,-0.0
46518,51401,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.16084999640472233,-0.09651000083889813,true,true,0.0,-0.0,-0.0
46522,51401,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,-0.0,-0.0
46531,51401,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,-0.0,-0.0
46542,51421,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.12868000611197203,0.0,true,true,0.0,-0.0,-0.0
46550,51421,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46560,51441,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46565,51441,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,-0.0,-0.0
46578,51461,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,-0.0,-0.0
46590,51461,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.09651000083889813,0.0,true,true,0.0,-0.0,-0.0
46604,51481,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.03217000152799301,true,true,0.0,-0.0,-0.0
46614,51501,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.03217000152799301,true,true,0.0,-0.0,-0.0
46623,51501,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.3046888,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.03217000152799301,true,true,0.0,-0.0,-0.0
46632,51501,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.06434000305598601,0.0,true,true,0.0,-0.0,-0.0
46641,51521,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.06434000305598601,0.0,true,true,0.0,-0.0,-0.0
46648,51521,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46660,51541,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46665,51541,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,0.0,true,true,0.0,-0.0,-0.0
46678,51561,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.09651000083889813,true,true,0.0,-0.0,-0.0
46683,51561,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.125,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.09651000083889813,0.09651000083889813,true,true,0.0,-0.0,-0.0
46692,51561,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,0.0,-0.03217000152799301,true,true,0.0,-0.0,-0.0
46701,51581,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.03217000152799301,0.03217000152799301,true,true,0.0,-0.0,-0.0
46710,51581,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.03217000152799301,0.03217000152799301,true,true,0.0,-0.0,-0.0
46720,51601,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.3844780371379546,-0.2738808164338575,-0.011722859385571122,0.0,-16.762854401449065,0.0,0.041551638650722034,12.05,0.0,0.125,Velocity,1,0.0,19.07427972261395,0.0,-0.05771060923711394,12.05,0.0,0.0,Velocity,1,-124.91999816894531,235.0800018310547,-0.0,-0.12868000611197203,0.09651000083889813,true,true,0.0,-0.0,-0.0
