time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1287,6135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1294,6135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1308,6155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.009999990463256836,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1317,6155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.009999990463256836,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1327,6175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1333,6175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1345,6195,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1355,6195,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1367,6215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
1377,6215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1389,6235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1399,6235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,0.009999990463256836,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1518,6255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1535,6373,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1544,6392,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1553,6399,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1566,6408,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1581,6430,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1601,6447,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1616,6456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1621,6456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1630,6475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1639,6475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1651,6495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1660,6495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1666,6515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1678,6515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1689,6535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1702,6535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1716,6555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1728,6575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1736,6575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1749,6595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1759,6595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,0.009999990463256836,-0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1767,6615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,0.009999990463256836,-0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1773,6615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
1783,6615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1792,6635,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1806,6655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1813,6655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1825,6675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1831,6675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
1843,6675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1853,6695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1865,6715,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1877,6715,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1885,6735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1895,6735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1908,6755,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1916,6755,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1928,6775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1932,6775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1946,6795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1952,6795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1962,6795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1974,6815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.009999990463256836,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1988,6835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.009999990463256836,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1994,6835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2007,6855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.09651000083889813,false,false,0.0,0.0,0.0
2019,6855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.09651000083889813,false,false,0.0,0.0,0.0
2028,6875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2035,6875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
2049,6895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
2056,6895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2067,6915,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
2077,6915,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
2089,6935,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
2099,6935,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
2107,6955,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
2115,6955,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
