time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
57130,62015,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,-0.09651000083889813,0.0,true,true,-0.0015083825683593801,-0.0015083825683593801,0.0
57143,62034,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,-0.09651000083889813,0.0,true,true,-0.0015083825683593801,-0.0015083825683593801,0.0
57148,62034,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.0,0.06434000305598601,true,true,-0.0015083825683593801,-0.0015083825683593801,0.0
57159,62055,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.0,0.06434000305598601,true,true,-0.0015083825683593801,-0.0015083825683593801,0.0
57164,62055,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.0,0.06434000305598601,true,true,-0.0015083825683593801,-0.0015083825683593801,0.0
57168,62055,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.0,0.06434000305598601,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57182,62075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.81999969482422,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57187,62075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.81999969482422,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57201,62095,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.0,0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57214,62115,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,-0.03217000152799301,0.0,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57224,62115,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,-0.03217000152799301,0.0,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57229,62115,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,-0.03217000152799301,0.0,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57242,62134,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,-0.03217000152799301,0.0,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57247,62134,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,0.0,-0.06434000305598601,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57251,62134,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,0.06434000305598601,0.0,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57264,62154,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,0.06434000305598601,0.0,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57270,62154,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.03217000152799301,0.0,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57282,62175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.03217000152799301,0.0,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57285,62175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.03217000152799301,0.0,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57290,62175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,0.06434000305598601,0.0,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57301,62194,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,0.03217000152799301,-0.12868000611197203,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57308,62194,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,0.03217000152799301,-0.12868000611197203,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57320,62215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.0,0.03217000152799301,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57327,62215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,-0.06434000305598601,0.03217000152799301,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57339,62235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,-0.06434000305598601,0.03217000152799301,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57344,62235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,-0.06434000305598601,0.03217000152799301,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57348,62235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.06434000305598601,-0.12868000611197203,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57361,62255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,-0.09651000083889813,-0.03217000152799301,true,true,-0.001507783813476575,-0.001507783813476575,0.0
57367,62255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,-0.09651000083889813,-0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57381,62275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,0.06434000305598601,-0.12868000611197203,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57385,62275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,0.06434000305598601,-0.12868000611197203,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57391,62275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,-0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57403,62295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,-0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57407,62295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,-0.03217000152799301,true,true,-0.0015077838134765643,-0.0015077838134765643,0.0
57420,62315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.03217000152799301,0.0,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57426,62315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.03217000152799301,0.0,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57432,62334,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,-0.09651000083889813,0.12868000611197203,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57443,62334,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,-0.09651000083889813,0.12868000611197203,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57447,62334,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,0.0,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57461,62355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,0.0,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57465,62355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,-0.09651000083889813,0.03217000152799301,true,true,-0.0015071850585937376,-0.0015071850585937376,0.0
57471,62355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,-0.09651000083889813,0.03217000152799301,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57483,62375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,0.0,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57487,62375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57502,62395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57506,62395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57510,62395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,0.0,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57525,62415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,-0.03217000152799301,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57533,62435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.0,-0.03217000152799301,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57542,62435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,-0.16084999640472233,0.16084999640472233,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57546,62435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,-0.16084999640472233,0.16084999640472233,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57554,62455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.06434000305598601,0.0,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57565,62455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.0,0.06434000305598601,0.0,true,true,-0.0015059875488281059,-0.0015059875488281059,0.0
57569,62455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,0.0,0.03217000152799301,true,true,-0.001506586303710911,-0.001506586303710911,0.0
57580,62474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.65,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,0.009998321533203125,0.0,0.03217000152799301,true,true,-0.001506586303710911,-0.001506586303710911,0.0
57587,62474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.12868000611197203,-0.16084999640472233,true,true,-0.001506586303710911,-0.001506586303710911,0.0
57600,62495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-0.001506586303710911,-0.001506586303710911,0.0
57605,62495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-0.001506586303710911,-0.001506586303710911,0.0
57610,62495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.06434000305598601,0.0,true,true,-0.001506586303710911,-0.001506586303710911,0.0
57623,62515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.829986572265625,46.81999969482422,-0.0,0.06434000305598601,0.0,true,true,-0.001507783813476543,-0.001507783813476543,0.0
57627,62515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.0,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,-0.03217000152799301,0.0,true,true,-0.001507783813476543,-0.001507783813476543,0.0
57642,62535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.5599186141816285,0.037835760724985,0.0,1.99263191573907,0.0,0.0,12.700000000000001,0.0,0.125,Velocity,1,0.0,3.3661444155823816,0.0,0.0,12.75,0.0,0.125,Velocity,1,46.82000732421875,46.810001373291016,-0.009998321533203125,-0.03217000152799301,0.0,true,true,-0.001507783813476543,-0.001507783813476543,0.0
