time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1204,6262,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1209,6262,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1224,6282,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1230,6282,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1245,6302,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1263,6331,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1286,6346,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1292,6346,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,0.0,0.0,false,false,0.0,0.0,0.0
1308,6362,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1315,6382,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1329,6382,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1336,6402,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.03217000152799301,-0.16084999640472233,false,false,0.0,0.0,0.0
1352,6402,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.09651000083889813,0.06434000305598601,false,false,0.0,0.0,0.0
1369,6423,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1382,6443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1392,6443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1408,6463,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1417,6482,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1429,6482,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.06434000305598601,0.09651000083889813,false,false,0.0,0.0,0.0
1443,6502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1450,6502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1467,6525,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1482,6542,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1493,6562,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1509,6562,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.0,0.0,false,false,0.0,0.0,0.0
1525,6583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.0,0.0,false,false,0.0,0.0,0.0
1531,6583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1548,6603,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1562,6622,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1570,6622,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1585,6643,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1593,6662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.06434000305598601,0.16084999640472233,false,false,0.0,0.0,0.0
1609,6662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.06434000305598601,0.16084999640472233,false,false,0.0,0.0,0.0
1622,6682,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1631,6682,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1648,6703,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1661,6723,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1672,6723,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1688,6742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1694,6762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1709,6762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1719,6782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1731,6782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1750,6802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1764,6822,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1771,6822,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1787,6842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1793,6842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1811,6862,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1827,6882,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1834,6902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1850,6902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1864,6922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1871,6922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1888,6942,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1895,6962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1912,6962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1929,6982,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1940,7003,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1951,7003,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1968,7022,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,0.010009765625,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1981,7042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1990,7042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2005,7062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.33999633789062,-150.33999633789062,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
2013,7062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,-0.06434000305598601,0.12868000611197203,false,false,0.0,0.0,0.0
