time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
7656,12621,false,false,1,0.6181105927322118,0.6181105927322118,true,0.0,0.6181105927322118,0.0,0.0,-11.633302149999999,436.46822944731923,1.428688789099208,0.04432503165299969,-2.2460969115084746,14.4777451180963,0.618884525876362,0.0,11.600000000000001,7.177712609970675,0.25,PercentOutput,1,5.378628780899019,773.6079467142689,0.6182903608372996,0.0,11.55,7.135483870967742,3.75,PercentOutput,1,1.82000732421875,1.809999942779541,0.019999980926513672,-1.4154799923300745,0.3538699980825186,true,true,-3.0807495117187556E-4,-3.0807495117187556E-4,-3.0807495117187556E-4
7669,12642,false,false,1,0.6181105927322118,0.6181105927322118,true,0.0,0.6181105927322118,0.0,0.0,-11.633302149999999,436.46822944731923,1.428688789099208,0.04432503165299969,-2.2460969115084746,14.4777451180963,0.6184186676833837,0.0,11.600000000000001,7.177712609970675,0.25,PercentOutput,1,5.3509276884652035,773.7136725503914,0.6178025177810399,0.0,11.600000000000001,7.166373411534702,3.75,PercentOutput,1,1.82000732421875,1.809999942779541,-0.0,-0.28952998753637077,-0.5147200244478881,true,true,-3.0807495117187556E-4,-3.0807495117187556E-4,-3.0807495117187556E-4
7683,12642,false,false,1,0.6281774886061098,0.6281774886061098,true,0.0,0.6281774886061098,0.0,0.0,-11.694337299999999,-430.51638995512576,1.4592603191884939,0.04528578066546999,-2.253022184616928,14.432038315580506,0.6184186676833837,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.367086659051597,773.8212451260093,0.6178025177810399,0.0,11.600000000000001,7.135483870967742,3.875,PercentOutput,1,1.82000732421875,1.809999942779541,-0.0,-0.28952998753637077,-0.5147200244478881,true,true,-3.0807495117187556E-4,-3.0807495117187556E-4,-3.0807495117187556E-4
7695,12662,false,false,1,0.6304348130601198,0.6304348130601198,true,0.0,0.6304348130601198,0.0,0.0,-11.633302149999999,-1.0,1.4901777721767888,0.04626280221000328,-2.250713760247444,14.387024040375556,0.6184186676833837,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.367086659051597,773.8212451260093,0.6178025177810399,0.0,11.55,7.135483870967742,3.875,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.009999990463256836,-0.06434000305598601,-3.2170000479370358,true,true,-3.0807495117187556E-4,-3.0807495117187556E-4,-3.0807495117187556E-4
7704,12662,false,false,1,0.6304348130601198,0.6304348130601198,true,0.0,0.6304348130601198,0.0,0.0,-11.694337299999999,-1.0,1.4901777721767888,0.04626280221000328,-2.250713760247444,14.387024040375556,0.6184186676833837,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.346310839726235,773.9278943318795,0.6178025177810399,0.0,11.55,7.135483870967742,3.875,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.009999990463256836,-0.06434000305598601,-3.2170000479370358,true,true,-3.0807495117187556E-4,-3.0807495117187556E-4,-3.0807495117187556E-4
7711,12682,false,false,1,0.6309390426825563,0.6309390426825563,true,0.0,0.6309390426825563,0.0,0.0,-11.633302149999999,868.9685658999092,1.5209799463211702,0.04723349016000887,-2.250713760247444,14.387024040375556,0.6184186676833837,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.346310839726235,773.9278943318795,0.6306089645575563,0.0,11.55,7.135483870967742,3.875,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.0,0.7077399961650372,-1.1259500047937037,true,true,-3.3007812499999346E-4,-3.3007812499999346E-4,-3.3007812499999346E-4
7725,12682,false,false,1,0.6309390426825563,0.6309390426825563,true,0.0,0.6309390426825563,0.0,0.0,-11.694337299999999,868.9685658999092,1.5209799463211702,0.04723349016000887,-2.2484053358779588,14.342009765170607,0.6312691208075563,0.0,11.600000000000001,7.313782991202347,0.25,PercentOutput,1,5.3370771422482965,774.0338510104389,0.6306089645575563,0.0,11.55,7.282258064516129,3.875,PercentOutput,1,1.82000732421875,1.809999942779541,0.009999990463256836,3.6030401112139225,2.637940072864294,true,true,-3.3007812499999346E-4,-3.3007812499999346E-4,-3.3007812499999346E-4
7734,12702,false,false,1,0.6310515790241021,0.6310515790241021,true,0.0,0.6310515790241021,0.0,0.0,-11.694337299999999,-865.0006729046725,1.5514360286212119,0.04819327150383396,-2.2484053358779588,14.296764647528711,0.6312691208075563,0.0,11.600000000000001,7.313782991202347,0.25,PercentOutput,1,5.3370771422482965,774.0338510104389,0.6306089645575563,0.0,11.55,7.282258064516129,3.875,PercentOutput,1,1.82000732421875,1.809999942779541,-0.0,-0.997269983701408,-0.7077399961650372,true,true,-3.3007812499999346E-4,-3.3007812499999346E-4,-3.3007812499999346E-4
7746,12702,false,false,1,0.6310515790241021,0.6310515790241021,true,0.0,0.6310515790241021,0.0,0.0,-11.633302149999999,-865.0006729046725,1.5514360286212119,0.04819327150383396,-2.2553306089864127,14.296764647528711,0.6312691208075563,0.0,11.55,7.282258064516129,0.25,PercentOutput,1,5.332460293509328,774.14119274362,0.6306089645575563,0.0,11.55,7.282258064516129,4.125,PercentOutput,1,1.82000732421875,1.809999942779541,-0.0,-0.997269983701408,-0.7077399961650372,true,true,-3.3007812499999346E-4,-3.3007812499999346E-4,-3.3007812499999346E-4
7755,12722,false,false,1,0.6209670458989536,0.6209670458989536,true,0.0,0.6209670458989536,0.0,0.0,-11.633302149999999,-1.0,1.5824688452401101,0.049173938651146935,-2.253022184616928,14.252442899634607,0.6312691208075563,0.0,11.55,7.282258064516129,0.25,PercentOutput,1,5.332460293509328,774.14119274362,0.6306089645575563,0.0,11.55,7.282258064516129,4.125,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.009999990463256836,-1.8658599463105203,0.22519000695087016,true,true,-3.480773925781266E-4,-3.480773925781266E-4,-3.480773925781266E-4
7770,12742,false,false,1,0.6209670458989536,0.6209670458989536,true,0.0,0.6209670458989536,0.0,0.0,-11.694337299999999,-1.0,1.5824688452401101,0.049173938651146935,-2.253022184616928,14.206736097118812,0.6213151232915317,0.0,11.55,7.169354838709678,0.25,PercentOutput,1,5.37401193216005,774.3586463192254,0.6206189685063754,0.0,11.600000000000001,7.189051808406648,4.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.009999990463256836,4.407289823591709,3.570870046019554,true,true,-3.480773925781266E-4,-3.480773925781266E-4,-3.480773925781266E-4
7806,12762,false,false,1,0.618228912481325,0.618228912481325,true,0.0,0.618228912481325,0.0,0.0,-11.633302149999999,629.5723552035427,1.6461503693572872,0.05116082064085385,-2.2553306089864127,14.161490979476914,0.6213151232915317,0.0,11.600000000000001,7.2003910068426205,0.25,PercentOutput,1,5.380937205268504,774.4659880524064,0.6206189685063754,0.0,11.600000000000001,7.189051808406648,3.875,PercentOutput,1,1.79998779296875,1.7899999618530273,0.009999990463256836,2.7344500287622213,0.06434000305598601,true,true,-3.480773925781266E-4,-3.480773925781266E-4,-3.480773925781266E-4
7814,12782,false,false,1,0.6181175859040957,0.6181175859040957,true,0.0,0.6181175859040957,0.0,0.0,-11.633302149999999,-874.2590898928189,1.6771836108789826,0.05212794708627391,-2.2553306089864127,14.116476704271966,0.6184766557283145,0.0,11.600000000000001,7.2003910068426205,0.25,PercentOutput,1,5.380937205268504,774.4659880524064,0.617758516079877,0.0,11.600000000000001,7.15503421309873,3.875,PercentOutput,1,1.8599853515625,1.850000023841858,0.060000061988830566,-4.857669777572156,-2.7987899194657806,true,true,-3.590698242187479E-4,-3.590698242187479E-4,-3.590698242187479E-4
7828,12782,false,false,1,0.6181175859040957,0.6181175859040957,true,0.0,0.6181175859040957,0.0,0.0,-11.694337299999999,-874.2590898928189,1.6771836108789826,0.05212794708627391,-2.2553306089864127,14.116476704271966,0.6184766557283145,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.408638297702319,774.574714840209,0.617758516079877,0.0,11.600000000000001,7.15503421309873,3.625,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0700000524520874,2.6701098983734846,0.6112299803458154,true,true,-3.590698242187479E-4,-3.590698242187479E-4,-3.590698242187479E-4
7838,12802,false,false,1,0.6281790616455614,0.6281790616455614,true,0.0,0.6281790616455614,0.0,0.0,-11.572267,-146.8117491250291,1.70902379535833,0.05313969061079733,-2.2437884871389895,14.072385798814812,0.6184766557283145,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.408638297702319,774.574714840209,0.617758516079877,0.0,11.55,7.1241935483870975,3.625,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0700000524520874,2.6701098983734846,0.6112299803458154,true,true,-3.590698242187479E-4,-3.590698242187479E-4,-3.590698242187479E-4
7847,12802,false,false,1,0.6281790616455614,0.6281790616455614,true,0.0,0.6281790616455614,0.0,0.0,-11.633302149999999,-146.8117491250291,1.70902379535833,0.05313969061079733,-2.2437884871389895,14.072385798814812,0.6184766557283145,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.385554054007472,774.6797481490206,0.617758516079877,0.0,11.55,7.1241935483870975,3.625,PercentOutput,1,1.82000732421875,1.809999942779541,0.029999971389770508,-1.0294400488957762,-0.16084999640472233,true,true,-3.590698242187479E-4,-3.590698242187479E-4,-3.590698242187479E-4
7862,12822,false,false,1,0.6203306805131618,0.6203306805131618,true,0.0,0.6203306805131618,0.0,0.0,-11.633302149999999,213.60426963865754,1.739479455395153,0.054112760836155904,-2.2437884871389895,14.028064050920708,0.6184766557283145,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.385554054007472,774.6797481490206,0.617758516079877,0.0,11.55,7.1241935483870975,3.625,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.009999990463256836,-0.5468900297209621,-0.25736001222394406,true,true,-3.8107299804686964E-4,-3.8107299804686964E-4,-3.8107299804686964E-4
7870,12842,false,false,1,0.6203306805131618,0.6203306805131618,true,0.0,0.6203306805131618,0.0,0.0,-11.694337299999999,213.60426963865754,1.739479455395153,0.054112760836155904,-2.2437884871389895,14.028064050920708,0.6207117535112087,0.0,11.600000000000001,7.166373411534702,0.25,PercentOutput,1,5.387862478376957,774.7875515670755,0.6199496075151149,0.0,11.600000000000001,7.189051808406648,3.625,PercentOutput,1,1.839996337890625,1.8300000429153442,0.03000009059906006,-1.2867999712377787,-1.5763299587741495,true,true,-3.8107299804686964E-4,-3.8107299804686964E-4,-3.8107299804686964E-4
7883,12842,false,false,1,0.6286765262412413,0.6286765262412413,true,0.0,0.6286765262412413,0.0,0.0,-11.572267,871.6138278963198,1.7712045411243644,0.05511253306930709,-2.234554789661052,13.983280618152707,0.6207117535112087,0.0,11.600000000000001,7.189051808406648,0.25,PercentOutput,1,5.364778234682112,774.8951241426936,0.6199496075151149,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.839996337890625,1.8300000429153442,0.03000009059906006,-1.2867999712377787,-1.5763299587741495,true,true,-3.8107299804686964E-4,-3.8107299804686964E-4,-3.8107299804686964E-4
7890,12861,false,false,1,0.6286765262412413,0.6286765262412413,true,0.0,0.6286765262412413,0.0,0.0,-11.633302149999999,871.6138278963198,1.7712045411243644,0.05511253306930709,-2.234554789661052,13.983280618152707,0.6207117535112087,0.0,11.600000000000001,7.189051808406648,0.25,PercentOutput,1,5.364778234682112,774.8951241426936,0.6199496075151149,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.03000009059906006,1.158119950145483,-2.2840700747817757,true,true,-3.8107299804686964E-4,-3.8107299804686964E-4,-3.8107299804686964E-4
7899,12861,false,false,1,0.6305463460809522,0.6305463460809522,true,0.0,0.6305463460809522,0.0,0.0,-11.51123185,-290.9776633892867,1.8025833616222784,0.0561068753661073,-2.232246365291567,13.938266342947758,0.6207117535112087,0.0,11.600000000000001,7.189051808406648,0.25,PercentOutput,1,5.364778234682112,774.8951241426936,0.6199496075151149,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.80999755859375,1.7999999523162842,-0.03000009059906006,1.158119950145483,-2.2840700747817757,true,true,-3.8107299804686964E-4,-3.8107299804686964E-4,-3.8107299804686964E-4
7921,12882,false,false,1,0.6208552002276124,0.6208552002276124,true,0.0,0.6208552002276124,0.0,0.0,-11.633302149999999,289.6550376464948,1.8333853655668941,0.05708293931186251,-2.227629516552598,13.893713752616705,0.6212472656572999,0.0,11.600000000000001,7.2003910068426205,0.25,PercentOutput,1,5.3509276884652035,775.1098076090557,0.6204631347979249,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.829986572265625,1.8200000524520874,0.020000100135803223,-0.7399100014381111,-1.2546300258859993,true,true,-3.9206542968749927E-4,-3.9206542968749927E-4,-3.9206542968749927E-4
7932,12902,false,false,1,0.6187030547417051,0.6187030547417051,true,0.0,0.6187030547417051,0.0,0.0,-11.633302149999999,-437.1269394644512,1.8651103638069655,0.058085480103756526,-2.227629516552598,13.893713752616705,0.6212472656572999,0.0,11.600000000000001,7.169354838709678,0.25,PercentOutput,1,5.3509276884652035,775.1098076090557,0.6204631347979249,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.79998779296875,1.7899999618530273,-0.03000009059906006,-1.705009979866445,-1.3833100469782948,true,true,-3.9206542968749927E-4,-3.9206542968749927E-4,-3.9206542968749927E-4
7946,12902,false,false,1,0.6187030547417051,0.6187030547417051,true,0.0,0.6187030547417051,0.0,0.0,-11.633302149999999,-437.1269394644512,1.8651103638069655,0.058085480103756526,-2.234554789661052,13.848930319848705,0.6212472656572999,0.0,11.55,7.169354838709678,0.25,PercentOutput,1,5.367086659051597,775.2164568149258,0.6204631347979249,0.0,11.600000000000001,7.189051808406648,3.75,PercentOutput,1,1.79998779296875,1.7899999618530273,-0.03000009059906006,-1.705009979866445,-1.3833100469782948,true,true,-3.9206542968749927E-4,-3.9206542968749927E-4,-3.9206542968749927E-4
7955,12922,false,false,1,0.6182233560660638,0.6182233560660638,true,0.0,0.6182233560660638,0.0,0.0,-11.633302149999999,289.2141623987158,1.8960279015844475,0.0590598036114238,-2.236863214030536,13.804377729517654,0.6212472656572999,0.0,11.55,7.169354838709678,0.25,PercentOutput,1,5.367086659051597,775.2164568149258,0.6204631347979249,0.0,11.600000000000001,7.189051808406648,3.75,PercentOutput,1,1.79998779296875,1.7899999618530273,-0.0,-2.6057700076699257,1.4476500575244426,true,true,-3.9206542968749927E-4,-3.9206542968749927E-4,-3.9206542968749927E-4
7967,12922,false,false,1,0.6182233560660638,0.6182233560660638,true,0.0,0.6182233560660638,0.0,0.0,-11.633302149999999,289.2141623987158,1.8960279015844475,0.0590598036114238,-2.236863214030536,13.804377729517654,0.6186234109977045,0.0,11.55,7.169354838709678,0.25,PercentOutput,1,5.371703507790565,775.3247219178546,0.6178233011344232,0.0,11.55,7.135483870967742,3.75,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.019999980926513672,-0.7399100014381111,0.03217000152799301,true,true,-4.000549316406238E-4,-4.000549316406238E-4,-4.000549316406238E-4
7982,12942,false,false,1,0.6181163462097375,0.6181163462097375,true,0.0,0.6181163462097375,0.0,0.0,-11.633302149999999,437.7908604457317,1.9278687859283605,0.060049318277319436,-2.232246365291567,13.760055981623552,0.6186234109977045,0.0,11.55,7.135483870967742,0.25,PercentOutput,1,5.371703507790565,775.4297552266661,0.6178233011344232,0.0,11.55,7.135483870967742,3.75,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,1.318970036432147,1.5119899482280017,true,true,-4.000549316406238E-4,-4.000549316406238E-4,-4.000549316406238E-4
7989,12962,false,false,1,0.6181163462097375,0.6181163462097375,true,0.0,0.6181163462097375,0.0,0.0,-11.694337299999999,437.7908604457317,1.9278687859283605,0.060049318277319436,-2.232246365291567,13.760055981623552,0.6186234109977045,0.0,11.55,7.135483870967742,0.25,PercentOutput,1,5.346310839726235,775.4297552266661,0.6178233011344232,0.0,11.55,7.135483870967742,3.75,PercentOutput,1,1.790008544921875,1.7799999713897705,0.009999990463256836,0.09651000083889813,1.5763299587741495,true,true,-4.000549316406238E-4,-4.000549316406238E-4,-4.000549316406238E-4
8006,12962,false,false,1,0.6281787827900388,0.6281787827900388,true,0.0,0.6281787827900388,0.0,0.0,-11.694337299999999,-1.0,1.9582100827335165,0.06098692983722984,-2.2253210921831137,13.715734233729446,0.6186234109977045,0.0,11.55,7.135483870967742,0.25,PercentOutput,1,5.369395083421081,775.5387128569058,0.6178233011344232,0.0,11.55,7.135483870967742,3.625,PercentOutput,1,1.790008544921875,1.7799999713897705,0.009999990463256836,0.09651000083889813,1.5763299587741495,true,true,-4.000549316406238E-4,-4.000549316406238E-4,-4.000549316406238E-4
8013,12982,false,false,1,0.6203306186819917,0.6203306186819917,true,0.0,0.6203306186819917,0.0,0.0,-11.633302149999999,-1.0,1.9582100827335165,0.06098692983722984,-2.2253210921831137,13.715734233729446,0.6186234109977045,0.0,11.55,7.135483870967742,0.25,PercentOutput,1,5.369395083421081,775.5387128569058,0.6199045566702729,0.0,11.55,7.135483870967742,3.625,PercentOutput,1,1.82000732421875,1.809999942779541,0.029999971389770508,-4.375120237767697,-0.997269983701408,true,true,-4.26062011718748E-4,-4.26062011718748E-4,-4.26062011718748E-4
8027,12982,false,false,1,0.6203306186819917,0.6203306186819917,true,0.0,0.6203306186819917,0.0,0.0,-11.633302149999999,-878.2269828883742,1.990512516772222,0.0619879663865595,-2.2253210921831137,13.671181643398395,0.6207566806937105,0.0,11.600000000000001,7.2003910068426205,0.25,PercentOutput,1,5.346310839726235,775.6444386930283,0.6199045566702729,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.760009765625,1.75,-0.059999942779541016,3.69955006711185,2.927469940558076,true,true,-4.26062011718748E-4,-4.26062011718748E-4,-4.26062011718748E-4
8038,13002,false,false,1,0.6185861886525464,0.6185861886525464,true,0.0,0.6185861886525464,0.0,0.0,-11.694337299999999,287.01092663675337,2.0210846278511005,0.0629300401477581,-2.2299379409220825,13.625936525756497,0.6207566806937105,0.0,11.600000000000001,7.169354838709678,0.25,PercentOutput,1,5.346310839726235,775.6444386930283,0.6199045566702729,0.0,11.55,7.158064516129032,3.75,PercentOutput,1,1.779998779296875,1.7699999809265137,0.019999980926513672,-0.03217000152799301,-1.6728400345146657,true,true,-4.26062011718748E-4,-4.26062011718748E-4,-4.26062011718748E-4
