time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1166,6065,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1177,6085,false,false,1,-1.3382273416579836E-5,-1.3382273416579836E-5,true,0.0,-1.3382273416579836E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1185,6085,false,false,1,-1.3382273416579836E-5,-1.3382273416579836E-5,true,0.0,-1.3382273416579836E-5,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1197,6106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.16084999640472233,false,false,0.0,0.0,0.0
1206,6106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1220,6126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1227,6126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1250,6166,false,false,1,-1.338256283868276E-5,-1.338256283868276E-5,true,0.0,-1.338256283868276E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1269,6185,false,false,1,-2.5016331749664665E-5,-2.5016331749664665E-5,true,0.0,-2.5016331749664665E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1282,6185,false,false,1,-2.810472716289496E-5,-2.810472716289496E-5,true,0.0,-2.810472716289496E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1290,6205,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1302,6205,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1311,6225,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1325,6225,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1335,6245,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1349,6266,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1362,6266,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1370,6285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1382,6285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1388,6305,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1402,6305,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1412,6326,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1427,6345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1441,6345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.03217000152799301,-0.16084999640472233,false,false,0.0,0.0,0.0
1446,6345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.03217000152799301,-0.16084999640472233,false,false,0.0,0.0,0.0
1457,6366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1466,6366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1474,6385,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1484,6385,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1493,6405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1505,6405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1513,6425,false,false,1,-1.2518168410850594E-5,-1.2518168410850594E-5,true,0.0,-1.2518168410850594E-5,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1525,6425,false,false,1,-1.2518168410850594E-5,-1.2518168410850594E-5,true,0.0,-1.2518168410850594E-5,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,-0.19302000167779626,false,false,0.0,0.0,0.0
1537,6445,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.0,-0.19302000167779626,false,false,0.0,0.0,0.0
1547,6465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.170013427734375,11.15999984741211,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1561,6465,false,false,1,-1.4889299765992105E-5,-1.4889299765992105E-5,true,0.0,-1.4889299765992105E-5,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1581,6486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1588,6505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
1601,6505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
1607,6505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1615,6525,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1627,6525,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1637,6546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1646,6546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1658,6565,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.200000000000001,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1665,6565,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1673,6585,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1685,6585,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1696,6606,false,false,1,-1.253408827479594E-5,-1.253408827479594E-5,true,0.0,-1.253408827479594E-5,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1705,6606,false,false,1,-1.253408827479594E-5,-1.253408827479594E-5,true,0.0,-1.253408827479594E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1715,6626,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1722,6626,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1735,6646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1746,6646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1754,6665,false,false,1,-1.3366777990463002E-5,-1.3366777990463002E-5,true,0.0,-1.3366777990463002E-5,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1767,6665,false,false,1,-1.3366777990463002E-5,-1.3366777990463002E-5,true,0.0,-1.3366777990463002E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1781,6686,false,false,1,-2.5011515066617593E-5,-2.5011515066617593E-5,true,0.0,-2.5011515066617593E-5,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1788,6705,false,false,1,-2.5011515066617593E-5,-2.5011515066617593E-5,true,0.0,-2.5011515066617593E-5,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1803,6705,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1809,6725,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1822,6725,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1836,6746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1846,6746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-7.347483925632399,0.0,-0.380890020964952,12.15,0.0,0.125,PercentOutput,1,0.0,9.157288631308292,0.0,0.2977867436635079,12.200000000000001,0.0,0.0,PercentOutput,1,11.160003662109375,11.149999618530273,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
