time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
43727,48494,false,false,1,0.15973695028924034,0.15973695028924034,true,0.0,0.15973695028924034,0.0,0.0,-11.694337299999999,-1.0,22.73326336688867,0.5601569653671894,-0.3116372898804153,-20.498346716148973,0.16018788980324486,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1657543065897016,657.676566454385,0.1592810024132638,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.0,0.25736001222394406,-0.8364200172573328,true,true,-4.559478759765639E-4,-4.559478759765639E-4,-4.559478759765639E-4
43749,48514,false,false,1,0.15973695030663757,0.15973695030663757,true,0.0,0.15973695030663757,0.0,0.0,-11.572267,-1.0,22.741917186329857,0.5603760167218745,-0.3162541386193844,-20.504810304383533,0.1601928981652169,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1634458822202172,657.6998815405168,0.1592810024132638,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.0,0.0,-0.06434000305598601,true,true,-4.559478759765639E-4,-4.559478759765639E-4,-4.559478759765639E-4
43764,48534,false,false,1,0.1597369503105195,0.1597369503105195,true,0.0,0.1597369503105195,0.0,0.0,-11.694337299999999,-1.0,22.747109477994567,0.5605074475346856,-0.3162541386193844,-20.51127389261809,0.1601928981652169,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1657543065897016,657.7234274690856,0.1592810024132638,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.0,0.0,-0.06434000305598601,true,true,-4.559478759765639E-4,-4.559478759765639E-4,-4.559478759765639E-4
43769,48534,false,false,1,0.1597369503105195,0.1597369503105195,true,0.0,0.1597369503105195,0.0,0.0,-11.694337299999999,-1.0,22.747109477994567,0.5605074475346856,-0.3162541386193844,-20.51127389261809,0.1601928981652169,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1657543065897016,657.7234274690856,0.1592790096375575,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.0,0.0,-0.4503800139017403,true,true,-4.5794067382812497E-4,-4.5794067382812497E-4,-4.5794067382812497E-4
43784,48554,false,false,1,0.15973695031138563,0.15973695031138563,true,0.0,0.15973695031138563,0.0,0.0,-11.633302149999999,-1.0,22.758878672434587,0.5608053573770576,-0.32087098735835345,-20.51773748085264,0.16019489098521375,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1703711553286706,657.7472042400912,0.1592790096375575,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,0.009999990463256836,0.3538699980825186,-0.9329299731552602,true,true,-4.5794067382812497E-4,-4.5794067382812497E-4,-4.5794067382812497E-4
43797,48574,false,false,1,0.15973695031157886,0.15973695031157886,true,0.0,0.15973695031157886,0.0,0.0,-11.633302149999999,-173.26466078007542,22.767532472715978,0.5610251639181181,-0.3254878360973226,-20.524893596398048,0.16019489098521375,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1703711553286706,657.7472042400912,0.1592790096375575,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.4182100086286664,0.6433999856188893,true,true,-4.5794067382812497E-4,-4.5794067382812497E-4,-4.5794067382812497E-4
43804,48574,false,false,1,0.15973695031157886,0.15973695031157886,true,0.0,0.15973695031157886,0.0,0.0,-11.694337299999999,-173.26466078007542,22.767532472715978,0.5610251639181181,-0.3254878360973226,-20.524893596398048,0.16019489098521375,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.179604852806609,657.7712118535338,0.1592790096375575,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.4182100086286664,0.6433999856188893,true,true,-4.5794067382812497E-4,-4.5794067382812497E-4,-4.5794067382812497E-4
43812,48595,false,false,1,0.15973695031157886,0.15973695031157886,true,0.0,0.15973695031157886,0.0,0.0,-11.694337299999999,-173.26466078007542,22.767532472715978,0.5610251639181181,-0.3254878360973226,-20.53158802706955,0.16019489098521375,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.179604852806609,657.7712118535338,0.1592790096375575,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.22519000695087016,0.22519000695087016,true,true,-4.5794067382812497E-4,-4.5794067382812497E-4,-4.5794067382812497E-4
43824,48595,false,false,1,0.15973695031162205,0.15973695031162205,true,0.0,0.15973695031162205,0.0,0.0,-11.755372449999998,-1.0,22.77260935761494,0.5611545601308942,-0.33241310920577627,-20.53158802706955,0.16019489098521375,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.184221701545578,657.7949886245395,0.1592790096375575,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.6112299803458154,0.22519000695087016,true,true,-4.7094421386718817E-4,-4.7094421386718817E-4,-4.7094421386718817E-4
43833,48614,false,false,1,0.15973695031162205,0.15973695031162205,true,0.0,0.15973695031162205,0.0,0.0,-11.694337299999999,-1.0,22.77260935761494,0.5611545601308942,-0.33241310920577627,-20.538513300178003,0.16020789452548923,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.184221701545578,657.7949886245395,0.15926600609775488,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.6112299803458154,0.22519000695087016,true,true,-4.7094421386718817E-4,-4.7094421386718817E-4,-4.7094421386718817E-4
43843,48614,false,false,1,0.15973695031163168,0.15973695031163168,true,0.0,0.15973695031163168,0.0,0.0,-11.694337299999999,-1.0,22.78103237119729,0.5613692402111813,-0.33702995794474544,-20.538513300178003,0.16020789452548923,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.184221701545578,657.8183037106713,0.15926600609775488,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.480010986328125,1.4700000286102295,0.009999990463256836,-0.8364200172573328,-0.9650999784283341,true,true,-4.7094421386718817E-4,-4.7094421386718817E-4,-4.7094421386718817E-4
43853,48635,false,false,1,0.15973695031163168,0.15973695031163168,true,0.0,0.15973695031163168,0.0,0.0,-11.694337299999999,-1.0,22.78103237119729,0.5613692402111813,-0.33702995794474544,-20.544976888412563,0.16020789452548923,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.184221701545578,657.8183037106713,0.15926600609775488,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.009999990463256836,0.5790599750727415,0.4503800139017403,true,true,-4.7094421386718817E-4,-4.7094421386718817E-4,-4.7094421386718817E-4
43864,48635,false,false,1,0.1597369503116337,0.1597369503116337,true,0.0,0.1597369503116337,0.0,0.0,-11.694337299999999,-170.61939878395665,22.78945536600251,0.5615846553362749,-0.33702995794474544,-20.544976888412563,0.16020789452548923,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1865301259150627,657.842080481677,0.15926600609775488,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.009999990463256836,0.5790599750727415,0.4503800139017403,true,true,-4.7094421386718817E-4,-4.7094421386718817E-4,-4.7094421386718817E-4
43874,48654,false,false,1,0.1597369503116337,0.1597369503116337,true,0.0,0.1597369503116337,0.0,0.0,-11.633302149999999,-170.61939878395665,22.78945536600251,0.5615846553362749,-0.33933838231422997,-20.551671319084065,0.16022390099522804,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1865301259150627,657.842080481677,0.15924999962804054,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.28952998753637077,0.5147200244478881,true,true,-4.86950683593752E-4,-4.86950683593752E-4,-4.86950683593752E-4
43885,48654,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.633302149999999,136.2309928276464,22.80133986552222,0.5618885972251061,-0.33933838231422997,-20.551671319084065,0.16022390099522804,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1819132771760934,657.8653955678088,0.15924999962804054,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.5468900297209621,0.22519000695087016,true,true,-4.86950683593752E-4,-4.86950683593752E-4,-4.86950683593752E-4
43900,48674,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-1.0,22.809647495356856,0.5621003364823752,-0.33010468483629174,-20.557904064881672,0.16022390099522804,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1819132771760934,657.8653955678088,0.15924999962804054,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.5468900297209621,0.22519000695087016,true,true,-4.86950683593752E-4,-4.86950683593752E-4,-4.86950683593752E-4
43905,48674,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-1.0,22.809647495356856,0.5621003364823752,-0.33010468483629174,-20.557904064881672,0.16022390099522804,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.172679579698155,657.8884798115037,0.15924999962804054,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.480010986328125,1.4700000286102295,0.009999990463256836,-0.9650999784283341,-0.9007600278034806,true,true,-4.86950683593752E-4,-4.86950683593752E-4,-4.86950683593752E-4
43921,48694,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-167.97413678719997,22.818070490162068,0.5623157516074687,-0.3254878360973226,-20.564136810679287,0.16022390099522804,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.172679579698155,657.8884798115037,0.15924999962804054,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.009999990463256836,0.4503800139017403,0.0,true,true,-4.86950683593752E-4,-4.86950683593752E-4,-4.86950683593752E-4
43925,48694,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-167.97413678719997,22.818070490162068,0.5623157516074687,-0.3254878360973226,-20.564136810679287,0.16022390099522804,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.168062730959186,657.9117948976354,0.15924500390050148,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.3860400033555925,0.8042500119842589,true,true,-4.919464111328137E-4,-4.919464111328137E-4,-4.919464111328137E-4
43941,48714,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.633302149999999,169.29676778564954,22.826608868457768,0.5625341176246869,-0.32317941172783804,-20.57083124135079,0.1602288967227671,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.168062730959186,657.9117948976354,0.15924500390050148,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,0.3860400033555925,0.8042500119842589,true,true,-4.919464111328137E-4,-4.919464111328137E-4,-4.919464111328137E-4
43947,48714,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,169.29676778564954,22.826608868457768,0.5625341176246869,-0.32317941172783804,-20.57083124135079,0.1602288967227671,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.168062730959186,657.9351099837672,0.15924500390050148,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,-0.5147200244478881,0.0,true,true,-4.919464111328137E-4,-4.919464111328137E-4,-4.919464111328137E-4
43961,48734,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.633302149999999,-1.0,22.834916498292404,0.562745856881956,-0.32317941172783804,-20.577294829585348,0.1602288967227671,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.168062730959186,657.9351099837672,0.15924500390050148,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.480010986328125,1.4700000286102295,0.009999990463256836,-0.19302000167779626,-0.22519000695087016,true,true,-4.919464111328137E-4,-4.919464111328137E-4,-4.919464111328137E-4
43969,48734,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.633302149999999,-1.0,22.834916498292404,0.562745856881956,-0.32087098735835345,-20.5837584178199,0.1602288967227671,0.0,12.200000000000001,1.9438905180840667,1.875,PercentOutput,1,1.1657543065897016,657.958655912336,0.15924500390050148,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.009999990463256836,-0.03217000152799301,-0.7399100014381111,true,true,-5.149597167968751E-4,-5.149597167968751E-4,-5.149597167968751E-4
43982,48754,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-171.94202978236552,22.843454876588112,0.5629642228991744,-0.32087098735835345,-20.5837584178199,0.16025191002843117,0.0,12.15,1.9359237536656893,1.875,PercentOutput,1,1.1657543065897016,657.958655912336,0.1592219905948374,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.009999990463256836,-0.03217000152799301,-0.7399100014381111,true,true,-5.149597167968751E-4,-5.149597167968751E-4,-5.149597167968751E-4
43986,48754,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-171.94202978236552,22.843454876588112,0.5629642228991744,-0.32087098735835345,-20.5837584178199,0.16025191002843117,0.0,12.15,1.9359237536656893,1.875,PercentOutput,1,1.1703711553286706,657.9824326833417,0.1592219905948374,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.009999990463256836,0.6112299803458154,1.0616099942475559,true,true,-5.149597167968751E-4,-5.149597167968751E-4,-5.149597167968751E-4
44002,48774,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,86.63233039036513,22.852108657621937,0.5631847846243769,-0.32317941172783804,-20.59022200605446,0.16025191002843117,0.0,12.15,1.9359237536656893,1.75,PercentOutput,1,1.1703711553286706,657.9824326833417,0.1592219905948374,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.009999990463256836,0.6112299803458154,1.0616099942475559,true,true,-5.149597167968751E-4,-5.149597167968751E-4,-5.149597167968751E-4
44007,48774,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.633302149999999,86.63233039036513,22.852108657621937,0.5631847846243769,-0.32317941172783804,-20.59022200605446,0.16025191002843117,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.172679579698155,658.0057477694735,0.1592219905948374,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,0.009999990463256836,-0.7077399961650372,-0.8685900225304067,true,true,-5.149597167968751E-4,-5.149597167968751E-4,-5.149597167968751E-4
44022,48794,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.633302149999999,-170.61939878394986,22.86053168989586,0.5633987296576768,-0.3254878360973226,-20.596685594289017,0.16025191002843117,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.172679579698155,658.0057477694735,0.1592219905948374,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.009999990463256836,0.9329299731552602,0.4503800139017403,true,true,-5.149597167968751E-4,-5.149597167968751E-4,-5.149597167968751E-4
44029,48794,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-170.61939878394986,22.86053168989586,0.5633987296576768,-0.3254878360973226,-20.60314918252357,0.16024589501378272,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1749880040676397,658.0292936980422,0.15922800560948586,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,0.009999990463256836,-1.2224599606916309,-0.5790599750727415,true,true,-5.089447021484405E-4,-5.089447021484405E-4,-5.089447021484405E-4
44042,48815,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,171.94202978233832,22.86907010617355,0.5636156054448577,-0.32317941172783804,-20.60314918252357,0.16024589501378272,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1749880040676397,658.0292936980422,0.15922800560948586,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,0.009999990463256836,-1.2224599606916309,-0.5790599750727415,true,true,-5.089447021484405E-4,-5.089447021484405E-4,-5.089447021484405E-4
44046,48815,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,171.94202978233832,22.86907010617355,0.5636156054448577,-0.32317941172783804,-20.60314918252357,0.16024589501378272,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1772964284371243,658.052839626611,0.15922800560948586,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,-0.09651000083889813,0.28952998753637077,true,true,-5.089447021484405E-4,-5.089447021484405E-4,-5.089447021484405E-4
44061,48834,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-171.94202978231797,22.877608522451236,0.5638324812320387,-0.32317941172783804,-20.60961277075813,0.16024589501378272,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1772964284371243,658.052839626611,0.15922800560948586,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,-0.09651000083889813,0.28952998753637077,true,true,-5.089447021484405E-4,-5.089447021484405E-4,-5.089447021484405E-4
44066,48834,false,false,1,0.1597369503116343,0.1597369503116343,true,0.0,0.1597369503116343,0.0,0.0,-11.694337299999999,-171.94202978231797,22.877608522451236,0.5638324812320387,-0.32317941172783804,-20.60961277075813,0.16024589501378272,0.0,12.200000000000001,1.9438905180840667,1.75,PercentOutput,1,1.1772964284371243,658.0763855551797,0.15922800560948586,0.0,12.200000000000001,1.9319648093841644,0.75,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.009999990463256836,-0.25736001222394406,-0.06434000305598601,true,true,-5.149414062500002E-4,-5.149414062500002E-4,-5.149414062500002E-4
