time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1211,6111,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1219,6131,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1243,6158,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1265,6172,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1274,6172,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.16084999640472233,false,false,0.0,0.0,0.0
1282,6192,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1294,6192,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1306,6212,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1312,6212,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1323,6232,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1334,6232,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
1343,6252,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.12868000611197203,0.06434000305598601,false,false,0.0,0.0,0.0
1356,6271,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.12868000611197203,0.06434000305598601,false,false,0.0,0.0,0.0
1365,6271,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1377,6291,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
1387,6291,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
1396,6311,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1402,6311,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1414,6311,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1424,6332,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1433,6332,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1441,6351,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1453,6351,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1463,6372,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1474,6372,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1486,6391,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1493,6391,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1500,6412,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1513,6412,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1522,6431,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1534,6431,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1542,6451,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1558,6471,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1574,6471,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.3046888,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1582,6491,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1596,6511,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1603,6511,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1614,6511,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1626,6532,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1634,6532,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1644,6552,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,-0.16084999640472233,false,false,0.0,0.0,0.0
1655,6571,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,-0.16084999640472233,false,false,0.0,0.0,0.0
1666,6571,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1675,6571,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1687,6591,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1697,6611,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1709,6611,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,-0.09651000083889813,false,false,0.0,0.0,0.0
1715,6631,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,-0.09651000083889813,false,false,0.0,0.0,0.0
1729,6631,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,-0.09651000083889813,false,false,0.0,0.0,0.0
1739,6651,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1744,6651,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1754,6651,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1763,6671,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.06434000305598601,0.19302000167779626,false,false,0.0,0.0,0.0
1778,6691,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.06434000305598601,0.19302000167779626,false,false,0.0,0.0,0.0
1789,6691,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1793,6691,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1804,6711,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1813,6711,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
1822,6731,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1833,6731,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1841,6751,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1852,6751,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1863,6771,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1872,6771,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1884,6792,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1897,6811,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1907,6811,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1921,6836,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,0.12868000611197203,0.09651000083889813,false,false,0.0,0.0,0.0
1945,6852,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,PercentOutput,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,PercentOutput,1,156.92999267578125,156.9199981689453,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
