time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1233,6178,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1245,6178,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1272,6218,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.09651000083889813,0.06434000305598601,false,false,0.0,0.0,0.0
1285,6218,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.09651000083889813,0.06434000305598601,false,false,0.0,0.0,0.0
1297,6238,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.22519000695087016,false,false,0.0,0.0,0.0
1306,6238,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1318,6258,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1324,6258,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1337,6278,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1343,6278,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1352,6298,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1364,6298,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.09651000083889813,-0.06434000305598601,false,false,0.0,0.0,0.0
1376,6318,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.09651000083889813,-0.06434000305598601,false,false,0.0,0.0,0.0
1384,6318,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.16084999640472233,0.03217000152799301,false,false,0.0,0.0,0.0
1391,6339,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.16084999640472233,0.03217000152799301,false,false,0.0,0.0,0.0
1405,6339,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1418,6358,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1426,6378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1439,6378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1445,6378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
1458,6398,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1467,6398,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1485,6422,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1500,6438,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1505,6438,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1519,6458,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1525,6458,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1540,6478,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
1545,6478,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1558,6498,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1564,6498,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,-0.12868000611197203,false,false,0.0,0.0,0.0
1575,6518,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1585,6518,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1596,6538,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1605,6538,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1619,6558,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1627,6578,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
1641,6578,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.16084999640472233,0.09651000083889813,false,false,0.0,0.0,0.0
1649,6598,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1661,6598,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1666,6618,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1678,6618,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1684,6618,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1695,6638,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1704,6638,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1715,6658,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1724,6658,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1734,6678,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1746,6678,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1759,6698,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1766,6718,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1780,6718,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1786,6718,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1797,6738,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1805,6738,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1818,6758,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1826,6778,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.12868000611197203,false,false,0.0,0.0,0.0
1838,6778,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.6,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.03217000152799301,-0.12868000611197203,false,false,0.0,0.0,0.0
1846,6778,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1858,6798,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1869,6818,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1880,6818,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1887,6838,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1898,6838,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1909,6858,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1935,6884,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,16.595031949787536,0.0,3.3887669744033304,12.6,0.0,0.125,PercentOutput,1,0.0,4.90170830616351,0.0,0.2723940755991778,12.65,0.0,0.0,PercentOutput,1,-145.42999267578125,-145.42999267578125,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
