time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
8689,13536,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,-2.75548124649512,11.083253804946233,0.48426860107089426,18.779032245756877,77.46772088822142,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.45816125839852,848.2785497939859,0.9963621582031248,0.0,11.15,11.1064027370479,8.875,PercentOutput,2,2.5,2.490000009536743,0.029999971389770508,-11.034309831261636,-5.533240187913179,true,true,-0.0036378417968750097,-0.0036378417968750097,-0.0036378417968750097
8700,13555,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,16.75332597886837,11.45571656341377,0.5003678522102475,18.779032245756877,77.46772088822142,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.430460165964707,848.6476668506666,0.9961481323242185,0.0,11.15,11.1064027370479,8.875,PercentOutput,2,2.57000732421875,2.559999942779541,0.06999993324279785,-8.71806993097067,-0.3538699980825186,true,true,-0.0038518676757812328,-0.0038518676757812328,-0.0038518676757812328
8712,13555,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,16.75332597886837,11.45571656341377,0.5003678522102475,18.774415397017908,77.84514827263214,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.46739495587646,849.0177072770949,0.9961481323242185,0.0,11.15,11.1064027370479,8.875,PercentOutput,2,2.57000732421875,2.559999942779541,-0.0,-4.182099846601487,-7.0773999616503716,true,true,-0.0038518676757812328,-0.0038518676757812328,-0.0038518676757812328
8727,13576,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,6.802102277007802,11.828626348510124,0.5168124707724775,18.774415397017908,77.84514827263214,1.0,0.0,11.15,11.15,6.375,PercentOutput,2,18.46739495587646,849.0177072770949,0.9961481323242185,0.0,11.15,11.1064027370479,8.875,PercentOutput,2,2.57000732421875,2.559999942779541,-0.0,-4.182099846601487,-7.0773999616503716,true,true,-0.0038518676757812328,-0.0038518676757812328,-0.0038518676757812328
8732,13576,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,6.802102277007802,11.828626348510124,0.5168124707724775,18.749022728953577,78.21726628099306,1.0,0.0,11.15,11.2,6.375,PercentOutput,2,18.388908527313987,849.3810532728518,0.9961481323242185,0.0,11.15,11.1064027370479,8.875,PercentOutput,2,2.540008544921875,2.5299999713897705,-0.029999971389770508,-4.342950172573328,-1.833690000958741,true,true,-0.0038518676757812328,-0.0038518676757812328,-0.0038518676757812328
8747,13595,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,-3.9678929950908475,12.199339549502373,0.5332898809559826,18.749022728953577,78.21726628099306,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.388908527313987,849.3810532728518,0.9958221130371091,0.0,11.15,11.1064027370479,8.875,PercentOutput,2,2.55999755859375,2.549999952316284,0.019999980926513672,-9.554489708542825,17.693500383496286,true,true,-0.004177886962890633,-0.004177886962890633,-0.004177886962890633
8762,13616,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,34.38840595651313,12.568324572066345,0.5496582138220045,18.758256426431515,78.59261608347124,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.44200228781213,849.7543254933973,0.9958221130371091,0.0,11.15,11.095503421309873,8.875,PercentOutput,2,2.529998779296875,2.5199999809265137,-0.029999971389770508,-13.382720276117325,-12.996680452525617,true,true,-0.004177886962890633,-0.004177886962890633,-0.004177886962890633
8770,13616,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,34.38840595651313,12.568324572066345,0.5496582138220045,18.79749964071275,78.97027431031893,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.414301195378314,850.1199799135237,0.9958221130371091,0.0,11.15,11.095503421309873,8.875,PercentOutput,2,2.42999267578125,2.4200000762939453,-0.09999990463256836,-0.7399100014381111,1.0937800594419242,true,true,-0.004177886962890633,-0.004177886962890633,-0.004177886962890633
8787,13636,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,689.9725041262266,13.126070648696057,0.574351299426152,18.79749964071275,78.97027431031893,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.414301195378314,850.1199799135237,0.9958221130371091,0.0,11.15,11.095503421309873,8.875,PercentOutput,2,2.42999267578125,2.4200000762939453,-0.09999990463256836,-0.7399100014381111,1.0937800594419242,true,true,-0.004177886962890633,-0.004177886962890633,-0.004177886962890633
8794,13655,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,689.9725041262266,13.126070648696057,0.574351299426152,18.760564850801,79.34377737330152,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.398142224791926,850.4708604176855,0.9956821228027342,0.0,11.15,11.095503421309873,8.875,PercentOutput,2,2.45001220703125,2.440000057220459,0.019999980926513672,-2.4449199213832618,0.25736001222394406,true,true,-0.004317877197265627,-0.004317877197265627,-0.004317877197265627
8809,13655,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,-267.50211941129487,13.312647251070835,0.5824321591930064,18.760564850801,79.34377737330152,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.398142224791926,850.4708604176855,0.9956821228027342,0.0,11.15,11.095503421309873,8.75,PercentOutput,2,2.489990234375,2.4800000190734863,0.039999961853027344,2.3484099654853345,-4.6646498657763,true,true,-0.004317877197265627,-0.004317877197265627,-0.004317877197265627
8824,13675,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,39.348272200037435,13.676926854068386,0.5980821581760045,18.769798548278935,79.72212812746004,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.395833800422437,850.8572906571371,0.9956821228027342,0.0,11.15,11.095503421309873,8.75,PercentOutput,2,2.45001220703125,2.440000057220459,-0.039999961853027344,-7.206080222427845,-2.6057700076699257,true,true,-0.004317877197265627,-0.004317877197265627,-0.004317877197265627
8830,13675,false,false,2,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,39.348272200037435,13.676926854068386,0.5980821581760045,18.779032245756877,80.09516950556875,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.43507701470368,851.2245609743221,0.9956821228027342,0.0,11.15,11.095503421309873,8.75,PercentOutput,2,2.3800048828125,2.369999885559082,-0.07000017166137695,-3.056149961650372,6.080129858106375,true,true,-0.004317877197265627,-0.004317877197265627,-0.004317877197265627
8846,13696,false,false,2,0.8763069452454176,0.8763069452454176,true,0.0,0.8763069452454176,0.0,0.0,-11.633302149999999,19.17814947564593,14.056312702077793,0.614381144138035,18.779032245756877,80.09516950556875,1.0,0.0,11.2,11.2,6.375,PercentOutput,2,18.43507701470368,851.2245609743221,0.8718590753723707,0.0,11.15,11.095503421309873,8.75,PercentOutput,2,2.3800048828125,2.369999885559082,-0.0,2.991810070946813,-3.763889957815409,true,true,-0.004447869873046899,-0.004447869873046899,-0.004447869873046899
8861,13716,false,false,2,0.6510235581327511,0.6510235581327511,true,0.0,0.6510235581327511,0.0,0.0,-11.633302149999999,-7.557865677040639,14.427872276255552,0.6299865859195942,18.790574367604297,80.47167352023168,0.8807548151184645,0.0,11.2,9.864320625610947,6.375,PercentOutput,2,18.414301195378314,851.5957556129352,0.8718590753723707,0.0,11.15,11.095503421309873,8.75,PercentOutput,2,2.3800048828125,2.369999885559082,-0.0,2.991810070946813,-3.763889957815409,true,true,-0.004447869873046899,-0.004447869873046899,-0.004447869873046899
8868,13716,false,false,2,0.6510235581327511,0.6510235581327511,true,0.0,0.6510235581327511,0.0,0.0,-11.694337299999999,-7.557865677040639,14.427872276255552,0.6299865859195942,18.790574367604297,80.47167352023168,0.8807548151184645,0.0,11.2,9.864320625610947,6.375,PercentOutput,2,18.414301195378314,851.5957556129352,0.8718590753723707,0.0,11.2,9.754838709677419,8.75,PercentOutput,2,2.410003662109375,2.4000000953674316,0.03000020980834961,8.267689976990223,-4.182099846601487,true,true,-0.004447869873046899,-0.004447869873046899,-0.004447869873046899
8880,13736,false,false,2,0.38229724116781916,0.38229724116781916,true,0.0,0.38229724116781916,0.0,0.0,-11.633302149999999,-689.0852737646408,14.982221450747492,0.6530753185467296,18.758256426431515,80.84609995296206,0.8807548151184645,0.0,11.350000000000001,9.996432062561096,5.375,PercentOutput,1,18.398142224791926,851.959794136003,0.8718590753723707,0.0,11.4,9.929032258064517,7.375,PercentOutput,1,2.3900146484375,2.380000114440918,-0.019999980926513672,11.677710176408292,14.02611966252327,true,true,-0.004447869873046899,-0.004447869873046899,-0.004447869873046899
8899,13756,false,false,1,0.38229724116781916,0.38229724116781916,true,0.0,0.38229724116781916,0.0,0.0,-11.633302149999999,-689.0852737646408,14.982221450747492,0.6530753185467296,18.44200228781213,81.56632835624126,0.3846351958797332,0.0,11.600000000000001,10.216617790811341,2.75,PercentOutput,1,18.0426448718913,852.6460887010508,0.3799592864559051,0.0,11.600000000000001,10.103225806451615,4.0,PercentOutput,1,2.45001220703125,2.440000057220459,-0.009999990463256836,4.535970084369183,-10.455249616503716,true,true,-0.0023379547119140643,-0.0023379547119140643,-0.0023379547119140643
8924,13785,false,false,1,0.1681998871421931,0.1681998871421931,true,0.0,0.1681998871421931,0.0,0.0,-11.633302149999999,48.60668918845156,15.684855718161831,0.6827701207084199,18.44200228781213,81.56632835624126,0.3846351958797332,0.0,11.55,4.437096774193549,1.625,PercentOutput,1,18.0426448718913,852.6460887010508,0.3799592864559051,0.0,11.65,4.418572825024438,4.0,PercentOutput,1,2.410003662109375,2.4000000953674316,-0.039999961853027344,7.013059831261635,0.7077399961650372,true,true,-0.0023379547119140643,-0.0023379547119140643,-0.0023379547119140643
8939,13799,false,false,1,0.025354544356009357,0.025354544356009357,true,0.0,0.025354544356009357,0.0,0.0,-11.633302149999999,-1.0,15.684855718161831,0.6827701207084199,18.181150334060376,81.91328453897478,0.3846351958797332,0.0,11.95,4.590762463343109,1.625,PercentOutput,1,17.726390733271916,852.9796560224413,0.3799592864559051,0.0,12.200000000000001,4.627174975562073,2.25,PercentOutput,1,2.3599853515625,2.3499999046325684,-0.05000019073486328,6.401830030679703,-2.5735999424755573,true,true,-0.0024189422607421873,-0.0024189422607421873,-0.0024189422607421873
8953,13799,false,false,1,0.01066052602100149,0.01066052602100149,true,0.0,0.01066052602100149,0.0,0.0,-11.633302149999999,-19.178149475666284,16.024814001493112,0.6971374728785601,17.451688233303255,82.216842343562,0.013079468281743677,0.0,12.5,0.0,1.125,PercentOutput,1,17.19545312829047,853.2970643732453,0.008241583760259304,0.0,12.65,4.797849462365591,1.25,PercentOutput,1,2.339996337890625,2.3299999237060547,-0.019999980926513672,-2.8953001150488853,-4.053420065194368,true,true,-0.0024189422607421873,-0.0024189422607421873,-0.0024189422607421873
8967,13817,false,false,1,5.936998765602333E-5,5.936998765602333E-5,true,0.0,5.936998765602333E-5,0.0,0.0,-11.633302149999999,15.871496298534854,16.335030366458497,0.7100037981213825,17.451688233303255,82.216842343562,0.013079468281743677,0.0,12.55,0.0,1.125,PercentOutput,1,17.19545312829047,853.2970643732453,0.008241583760259304,0.0,12.65,0.0,1.25,PercentOutput,1,2.339996337890625,2.3299999237060547,-0.019999980926513672,-2.8953001150488853,-4.053420065194368,true,true,-0.0024189422607421873,-0.0024189422607421873,-0.0024189422607421873
8975,13837,false,false,1,5.936998765602333E-5,5.936998765602333E-5,true,0.0,5.936998765602333E-5,0.0,0.0,-11.694337299999999,15.871496298534854,16.335030366458497,0.7100037981213825,15.932744998182415,82.43937445278031,0.013079468281743677,0.0,12.200000000000001,0.0,0.5,PercentOutput,1,15.514920187305712,853.4948963417102,0.008241583760259304,0.0,12.1,0.0,0.125,PercentOutput,1,2.350006103515625,2.3399999141693115,0.009999990463256836,-0.32169999280944467,-3.6352099367231134,true,true,-0.0024189422607421873,-0.0024189422607421873,-0.0024189422607421873
8989,13837,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-141.52151682086634,16.54503639177789,0.7186037207375168,15.932744998182415,82.47954103680935,0.013079468281743677,0.0,12.200000000000001,0.0,0.25,PercentOutput,1,12.243882855746092,853.522597434144,0.008241583760259304,0.0,11.9,0.0,0.0,PercentOutput,1,1.8599853515625,1.850000023841858,-0.5300000905990601,-66.14151981592178,6.27314976990223,true,true,-0.0025189483642578158,-0.0025189483642578158,0.0
9006,13855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,57.53410549684239,16.565102649164942,0.7194307130198626,12.657090817883828,82.47954103680935,0.0,0.0,11.95,0.0,0.25,PercentOutput,1,12.243882855746092,853.522597434144,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.8599853515625,1.850000023841858,-0.5300000905990601,-66.14151981592178,6.27314976990223,true,true,-0.0025189483642578158,-0.0025189483642578158,0.0
9016,13876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,57.53410549684239,16.565102649164942,0.7194307130198626,9.448380944300295,82.51116645067128,0.0,0.0,11.9,0.0,0.5,PercentOutput,1,9.13212680568091,853.5593013816188,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.239990234375,1.2300000190734863,-0.6200000047683716,24.931749233007434,-27.891389478445056,true,true,-0.0025189483642578158,-0.0025189483642578158,0.0
9028,13876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,3.5436488781878093,16.613084995382515,0.7212027246017041,9.448380944300295,82.51116645067128,0.0,0.0,11.9,0.0,0.5,PercentOutput,1,9.13212680568091,853.5593013816188,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.399993896484375,1.3899999856948853,0.15999996662139893,6.498340226262808,25.028259907960894,true,true,-0.0025189483642578158,-0.0025189483642578158,0.0
9043,13896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-2.7315177085196636,16.624045599067564,0.7215127109801214,6.198119432066036,82.53309648218139,0.0,0.0,11.9,0.0,0.5,PercentOutput,1,5.849547352273869,853.5646107576687,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.399993896484375,1.3899999856948853,0.15999996662139893,6.498340226262808,25.028259907960894,true,true,-0.0025189483642578158,-0.0025189483642578158,0.0
9049,13896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-2.7315177085196636,16.624045599067564,0.7215127109801214,6.198119432066036,82.53309648218139,0.0,0.0,11.9,0.0,0.25,PercentOutput,1,2.645454327429303,853.5616098059883,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.470001220703125,1.4600000381469727,0.0700000524520874,-1.0937800594419242,1.1259500047937037,true,true,-0.0022089599609375053,-0.0022089599609375053,0.0
9065,13916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.7005226733955587,16.628314863139146,0.7216189134980168,3.1948593273666273,82.53632827629866,0.0,0.0,11.9,0.0,0.25,PercentOutput,1,2.645454327429303,853.5616098059883,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.470001220703125,1.4600000381469727,-0.0,-1.6728400345146657,-8.71806993097067,true,true,-0.0022089599609375053,-0.0022089599609375053,0.0
9071,13916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.7005226733955587,16.628314863139146,0.7216189134980168,0.9349118696412457,82.53286563974443,0.0,0.0,11.9,0.0,0.125,PercentOutput,1,0.6371251259777378,853.5586088543079,0.0,0.0,11.9,0.0,0.0,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.009999990463256836,6.080129858106375,0.06434000305598601,true,true,-0.0022089599609375053,-0.0022089599609375053,0.0
9088,13936,false,false,1,-6.592248690039048E-4,-6.592248690039048E-4,true,0.0,-6.592248690039048E-4,0.0,0.0,-11.633302149999999,-1.0,16.623584129483234,0.721498339754292,0.9349118696412457,82.53286563974443,0.0,0.0,11.9,0.0,0.125,PercentOutput,1,0.6371251259777378,853.5586088543079,0.0,0.0,11.9,0.0,0.125,PercentOutput,1,1.44000244140625,1.4299999475479126,-0.020000100135803223,6.659190072864295,3.474360090121627,true,true,-0.0014449584960937543,-0.0014449584960937543,-0.0014449584960937543
9103,13956,false,false,1,-0.001272382880092895,-0.001272382880092895,true,0.0,-0.001272382880092895,0.0,0.0,-11.633302149999999,3.086126733245495,16.622084130822923,0.7214605017541178,0.5101617856560872,82.53055721537496,1.7257561600085938E-4,0.0,11.9,0.0,0.125,PercentOutput,1,0.3531889285311373,853.5579163269972,-0.0027173413761866494,0.0,11.9,0.0,0.125,PercentOutput,1,1.480010986328125,1.4700000286102295,0.040000081062316895,-1.0937800594419242,3.4421900249272586,true,true,-0.0014449584960937543,-0.0014449584960937543,-0.0014449584960937543
9110,13956,false,false,1,-0.001272382880092895,-0.001272382880092895,true,0.0,-0.001272382880092895,0.0,0.0,-11.572267,3.086126733245495,16.622084130822923,0.7214605017541178,0.19390764703670285,82.53055721537496,1.7257561600085938E-4,0.0,11.9,0.0,0.125,PercentOutput,1,-0.004616848738969115,853.5588396967448,-0.0027173413761866494,0.0,11.9,0.0,0.125,PercentOutput,1,1.489990234375,1.4800000190734863,0.009999990463256836,3.056149961650372,0.6112299803458154,true,true,-0.0014449584960937543,-0.0014449584960937543,-0.0014449584960937543
9128,13976,false,false,1,-0.019859934530724738,-0.019859934530724738,true,0.0,-0.019859934530724738,0.0,0.0,-11.572267,-1.3226270563436198,16.622545667850343,0.7214721844923149,0.19390764703670285,82.53055721537496,1.7257561600085938E-4,0.0,11.9,0.0,0.125,PercentOutput,1,-0.004616848738969115,853.5588396967448,-0.0027173413761866494,0.0,11.9,0.0,0.125,PercentOutput,1,1.489990234375,1.4800000190734863,-0.0,-1.0616099942475559,0.12868000611197203,true,true,-0.0014449584960937543,-0.0014449584960937543,-0.0014449584960937543
9142,13996,false,false,1,-0.027030911534919762,-0.027030911534919762,true,0.0,-0.027030911534919762,0.0,0.0,-11.633302149999999,0.0,16.622545667850343,0.7214721844923149,-0.05309376049814482,82.53101890024885,-0.025481955236091633,0.0,11.9,0.0,0.125,PercentOutput,1,0.023084243694845574,853.5639182303578,-0.028579867833747892,0.0,11.9,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,0.009999990463256836,1.994539967402816,0.5468900297209621,true,true,-0.0015489562988281291,-0.0015489562988281291,-0.0015489562988281291
9168,14016,false,false,1,-0.028781505657717484,-0.028781505657717484,true,0.0,-0.028781505657717484,0.0,0.0,-11.633302149999999,-15.871571980417356,16.62439178710476,0.7215200431857848,-0.05309376049814482,82.53101890024885,-0.025481955236091633,0.0,11.9,0.0,0.125,PercentOutput,1,0.023084243694845574,853.5639182303578,-0.028579867833747892,0.0,11.9,0.0,0.125,PercentOutput,1,1.519989013671875,1.5099999904632568,0.019999980926513672,0.03217000152799301,1.4154799923300745,true,true,-0.0015489562988281291,-0.0015489562988281291,-0.0015489562988281291
